screen,cell,candidate,dependent,n_published,d103_sd_used,d103_degeneracy_ratio,d103_mde_published,d103_classification,broken_kind,null_scheme_used,candidate_vsb,n_blocks,n_unique_draws_published,statistic_constant_under_null,permutation_set_trivial,max_within_block_spread_z,degeneracy_BETWEEN_arm,degeneracy_WITHIN_arm,degeneracy_rowNAIVE_arm,mechanism,statistic_blindness_max_abs_change,resolution,resolution_reason,A4_n,A4_n_blocks,A4_null_mean_signed_t,A4_null_sd_signed_t,A4_degeneracy_ratio,A4_null_functions,A4_observed_dr2,A4_p_two_sided,A4_mde80_percell,A4_mde80_familywise,A4_class_percell,A4_below_single_cell_floor,A3_n,A3_n_blocks,A3_null_mean_signed_t,A3_null_sd_signed_t,A3_degeneracy_ratio,A3_null_functions,A3_observed_dr2,A3_p_two_sided,A3_mde80_percell,A3_mde80_familywise,A3_class_percell,A3_below_single_cell_floor,A2_n,A2_n_blocks,A2_null_mean_signed_t,A2_null_sd_signed_t,A2_degeneracy_ratio,A2_null_functions,A2_observed_dr2,A2_p_two_sided,A2_mde80_percell,A2_mde80_familywise,A2_class_percell,A2_below_single_cell_floor,A1_n,A1_n_blocks,A1_null_mean_signed_t,A1_null_sd_signed_t,A1_degeneracy_ratio,A1_null_functions,A1_observed_dr2,A1_p_two_sided,A1_mde80_percell,A1_mde80_familywise,A1_class_percell,A1_below_single_cell_floor,corrected_classification_LIKE_FOR_LIKE_A1,corrected_classification_DECISION_STRATUM_A4,floor_basis
E0_I0014_residual_heterogeneity,minutes__pred_sd|minutes_absres,minutes__pred_sd,minutes_absres,13879,1.262809010789115e-29,5155800495335773.0,6.511141513623545e-61,ADEQUATELY_POWERED,DEGENERATE_GT5,BETWEEN-block,1.0,475.0,1,True,False,0.0,5155800495335773.0,5155800495335773.0,5155800495335773.0,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,0.1538118574393229,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,7.999098340443206e-14,0.0,inf,False,0.0,1.0,1.8029184068774658e-30,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,6.385721318551885e-14,0.0,inf,False,0.0,1.0,4.284694416119368e-31,0.0037913002783878,ADEQUATELY_POWERED,True,5107.0,257.0,4.7847911848586527e-14,1.893739666641253e-29,2526636194585808.5,False,0.0,1.0,4.482911040278258e-31,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,-6.510791323340996e-14,1.2624931110941686e-29,5157090574298871.0,False,0.0,1.0,3.05428371324248e-31,0.0024528137505419,ADEQUATELY_POWERED,True,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,minutes__pred_sd|minutes_sqres,minutes__pred_sd,minutes_sqres,13879,1.262809010789115e-29,8259366240873717.0,6.511141513623545e-61,ADEQUATELY_POWERED,DEGENERATE_GT5,BETWEEN-block,1.0,475.0,1,True,False,0.0,8259366240873717.0,8259366240873717.0,8259366240873717.0,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,0.2208190179431355,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,2.4560112062404144e-15,0.0,inf,False,0.0,1.0,1.6996311764380094e-33,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,-1.0009962064223873e-13,0.0,inf,False,0.0,1.0,1.052845860325744e-30,0.0037913002783878,ADEQUATELY_POWERED,True,5107.0,257.0,-4.53426301156529e-16,9.863227430423192e-32,4597139266584612.0,False,0.0,1.0,4.025757011562392e-35,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,1.0430002112382749e-13,1.2624931110941686e-29,8261432890784923.0,False,0.0,1.0,7.838096697478827e-31,0.0024528137505419,ADEQUATELY_POWERED,True,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,minutes__pred_sd|fga_absres,minutes__pred_sd,fga_absres,13879,5.051236043156459e-29,4508403470686059.0,1.0417826421797676e-59,ADEQUATELY_POWERED,DEGENERATE_GT5,BETWEEN-block,1.0,475.0,1,True,False,0.0,4508403470686059.0,4508403470686059.0,4508403470686059.0,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,0.0955616427392494,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,2.6585367764414293e-14,9.468698333206265e-30,2807710925923228.5,False,0.0,1.0,1.991495573877595e-31,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,2.2627504756696747e-13,2.5249862221883366e-29,8961436921064107.0,False,0.0,1.0,5.379888321050056e-30,0.0037913002783878,ADEQUATELY_POWERED,True,5107.0,257.0,3.1504995965701434e-14,0.0,inf,False,0.0,1.0,1.9435378319930751e-31,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,-2.2773010108221097e-13,5.049972444376673e-29,4509531558648337.0,False,0.0,1.0,3.73665242012494e-30,0.0024528137505419,ADEQUATELY_POWERED,True,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,minutes__pred_sd|fga_sqres,minutes__pred_sd,fga_sqres,13879,1.262809010789115e-29,2772227885653007.0,6.511141513623545e-61,ADEQUATELY_POWERED,DEGENERATE_GT5,BETWEEN-block,1.0,475.0,1,True,False,0.0,2772227885653007.0,2772227885653007.0,2772227885653007.0,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,0.0828087916830861,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,-3.6123981671288184e-14,6.312465555470843e-30,5722642183762967.0,False,0.0,1.0,3.676928858234895e-31,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,-3.46183997416353e-14,0.0,inf,False,0.0,1.0,1.2592556484939111e-31,0.0037913002783878,ADEQUATELY_POWERED,True,5107.0,257.0,-4.22912225401227e-14,1.2624931110941686e-29,3349818083638495.5,False,0.0,1.0,3.502149018872497e-31,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,3.5007943539634734e-14,1.2624931110941686e-29,2772921549591212.5,False,0.0,1.0,8.830291165604543e-32,0.0024528137505419,ADEQUATELY_POWERED,True,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|pts_absres,fga__pred_sd,pts_absres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,2.2861565544391515e-14,6.312465555470843e-30,3621653907414673.5,False,0.0,1.0,1.4726716797422086e-31,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,-5.488184694784743e-16,0.0,inf,False,0.0,1.0,5.897820881940374e-35,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|pts_sqres,fga__pred_sd,pts_sqres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,2.967811287277663e-14,6.312465555470843e-30,4701508881431506.0,False,0.0,1.0,2.4817987706093832e-31,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,1.5885969613911955e-14,3.1562327777354215e-30,5033205955522091.0,False,0.0,1.0,4.94153183031396e-32,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|minutes_absres,fga__pred_sd,minutes_absres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,-7.757858823871545e-14,3.787479333282506e-29,2048290734077226.0,False,0.0,1.0,1.6958121592313776e-30,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,-2.5058351324799486e-14,6.312465555470843e-30,3969661474521964.0,False,0.0,1.0,1.229530000229256e-31,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|minutes_sqres,fga__pred_sd,minutes_sqres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,-5.887835825558381e-15,1.5781163888677107e-30,3730926227680120.0,False,0.0,1.0,9.767994000768886e-33,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,1.8316224421853663e-15,7.890581944338554e-31,2321276751329532.5,False,0.0,1.0,6.569102742739544e-34,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|fga_absres,fga__pred_sd,fga_absres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,2.481313861564277e-14,6.312465555470843e-30,3930815684869424.0,False,0.0,1.0,1.734831918735145e-31,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,4.277342226841184e-14,6.312465555470843e-30,6776024659863889.0,False,0.0,1.0,3.582466521542726e-31,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0014_residual_heterogeneity,fga__pred_sd|fga_sqres,fga__pred_sd,fga_sqres,13879,0.0,,0.0,ADEQUATELY_POWERED,SD_EXACTLY_ZERO,BETWEEN-block,1.0000000000000084,475.0,1,True,False,0.0,inf,inf,inf,M-VOID: candidate has ONE distinct value per season; collinear with the base (season fixed effects); sxx after base <= 4.6e-26 against 1.3876e+04 for every other candidate,,PERMANENTLY_UNVERIFIABLE,"STRUCTURALLY_VOID -- no statistic exists, so no null can exist.  dR2 is identically 0 after the base.",3549.0,174.0,-8.755387811510535e-15,1.5781163888677107e-30,5547998787207625.0,False,0.0,1.0,2.1599553600999502e-32,0.007983994217103,ADEQUATELY_POWERED,True,9517.0,311.0,,,,False,,,,,UNVERIFIABLE,False,5107.0,257.0,-1.557414172808598e-14,6.312465555470843e-30,2467204231251336.5,False,0.0,1.0,4.7494397996183475e-32,0.0049395523674771,ADEQUATELY_POWERED,True,13879.0,475.0,,,,False,,,,,UNVERIFIABLE,False,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
E0_I0019_availability_forecast,pl_opps_prior|brier,pl_opps_prior,brier,17809,1.1666043643140604,5.014150064363074,0.0046686081303607,BLIND,DEGENERATE_GT5,player_between (BETWEEN player-season relabel),0.093425,,1000,False,False,,5.011642362248554,5.135940828555403,1.367605166284929,"M-BETWEEN: a BETWEEN-player-season relabel applied to a candidate whose own recorded var_share_between is 0.0934 -- 91% of it lives WITHIN the block the relabel cannot move.  BOTH block arms on disk are degenerate (5.01 and 5.14); only the row-NAIVE arm is centred (1.368), and the screen's own measurement shows that arm is anticonservative.",,PERMANENTLY_UNVERIFIABLE,"NO FUNCTIONING NULL ON DISK.  Repairable only by a 2,000-draw composed null on E0_I0019's own frame, which is a refit and was not run here.  Bound reported in VERDICT, not adopted.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PERMANENTLY_UNVERIFIABLE,PERMANENTLY_UNVERIFIABLE,ANALYTIC
